30,-0.0686935537064562,0.143979312755596,0.00362542503151131,0.12843618106758
31,-0.0606068308369687,0.140953810959867,0.0133784552755561,0.128742844016702
32,-0.051835544375825,0.137944240232654,0.0230067438348606,0.129050042315292
33,-0.0424521015660179,0.134969788879514,0.032401008722539,0.12935887735831
34,-0.0325363214965585,0.132045201421115,0.0414543031036127,0.1296704450133
35,-0.0221745718630668,0.129180800508232,0.0500632325750093,0.12998583293961
36,-0.0114588275938293,0.126382597943771,0.0581291297590462,0.130306117902203
37,-0.000485663180090615,0.123652491219787,0.0655591719021306,0.130632363086125
38,0.0106448086894361,0.120988540570925,0.0722674279196515,0.13096561541776
39,0.0218300389968746,0.118385320228971,0.078175822254033,0.131306902899032
40,0.0329661711548389,0.1158343363565,0.0832150040027099,0.131657231960743
41,0.0439491828058268,0.113324503059346,0.0873251110112251,0.132017584841245
42,0.054676026749426,0.110842666944157,0.0904564199964938,0.132388916996642
43,0.0650457572039719,0.108374169912771,0.0925698752475536,0.132772154548695
44,0.0749606279034379,0.105903439281171,0.093637490025316,0.133168191776569
45,0.0843271489944509,0.103414593886317,0.0936426164272326,0.133577888658534
46,0.0930570903245959,0.100892054605476,0.0925800811747846,0.134002068469643
47,0.101068419491726,0.0983211476629704,0.0904561864981004,0.134441515441355
48,0.108286163943032,0.0956886892391766,0.0872885770093872,0.134896972488981
49,0.114643187458594,0.0929835402233974,0.0831059751518794,0.135369139012714
50,0.120080872512023,0.0901971204607597,0.0779477894607684,0.135858668777912
51,0.124549701254084,0.0873238725252575,0.0718636014549172,0.13636616788015
52,0.128009729196622,0.0843616658957522,0.0649125384719939,0.136892192800427
53,0.130430947065119,0.0813121334058295,0.0571625411452572,0.137437248555753
54,0.131793527720147,0.0781809329663283,0.0486895354794891,0.138001786950169
55,0.132087956501565,0.0749779288034656,0.0395765206003072,0.138586204931088
56,0.131315044805223,0.0717172877963833,0.0299125842111913,0.139190843055612
57,0.129485828141332,0.0684174879147253,0.0197918585842362,0.139815984071327
58,0.126621351327788,0.0651012372274669,0.00931243052455331,0.140461851615815
59,0.122752344822857,0.0617953034557375,-0.00142478082239577,0.141128609038905
60,0.117918797482798,0.0585302555514249,-0.0123171642105389,0.141816358351471
61,0.112169432225435,0.0553401202763736,-0.023261560419396,0.142525139304295
62,0.105561092176081,0.0522619582106843,-0.034155396244328,0.143254928600274
63,0.09815804585457,0.0493353650102249,-0.0448977946515022,0.144005639242991
64,0.0900312208205034,0.0466019050411446,-0.0553906478997174,0.144777120024365
65,0.0812573759185954,0.0441044857223284,-0.0655396411021192,0.145569155153835
66,0.0719182228499884,0.0418866819863084,-0.0752552145298638,0.146381464031219
67,0.0620995082330301,0.0399920212079168,-0.0844534539335248,0.147213701165104
68,0.051890067604973,0.0384632397328458,-0.0930568992611787,0.148065456238306
69,0.0413808629529945,0.037341522752444,-0.100995263367613,0.148936254321627
70,0.0306640153496007,0.0366657397062946,-0.108206053618585,0.149825556236827
71,0.0198318441065847,0.0364716876427687,-0.114635090677935,0.150732759069386
72,0.00897592355794829,0.0367913550250489,-0.120236920203287,0.151657196831334
73,-0.00181383185791767,0.0376522183341498,-0.124975114647079,0.152598141274072
74,-0.0124500441147056,0.0390765834921864,-0.128822463842685,0.15355480285078
75,-0.0228487002976789,0.0410809836124586,-0.131761054529371,0.154526331827698
76,-0.0329299248639589,0.0436756438845171,-0.133782240414127,0.155511819543186
77,-0.0426186877292504,0.0468640235317366,-0.134886505763172,0.156510299813188
78,-0.0518454414153398,0.0506424437481108,-0.135083226842175,0.157520750481344
79,-0.06054668152779,0.0549998093445091,-0.134390336764358,0.158542095111689
80,-0.0686654259196398,0.0599174305292413,-0.132833900443456,0.15957320482154
81,-0.0761516090190819,0.0653689498321813,-0.130447607369671,0.160612900251839
82,-0.0829623889413236,0.0713203776763406,-0.12727219081869,0.161659953671901
83,-0.0890623661514242,0.0777302385275039,-0.123354782856273,0.162713091215192
84,-0.0944237135804023,0.0845498279342794,-0.118748215105556,0.163770995242449
85,-0.0990262192062919,0.0917235791313883,-0.113510275695359,0.164832306828133
86,-0.102857243180751,0.0991895362423178,-0.107702933101778,0.165895628365931
87,-0.105911592596764,0.106879929507777,-0.101391537731312,0.166959526288679
88,-0.108191317941413,0.114721846407592,-0.0946440120727791,0.16802253389784
89,-0.10970543614834,0.122637991058991,-0.0875300400712183,0.169083154297357
90,-0.110469585947279,0.130547522885896,-0.0801202660554523,0.170139863426426
91,-0.110505621894381,0.138366964282801,-0.0724855130902074,0.171191113185509
92,-0.109841154049924,0.146011165862361,-0.0646960300334889,0.172235334649611
93,-0.108509040743811,0.153394316895333,-0.0568207758720892,0.173270941362632
94,-0.106546842230351,0.160430987740297,-0.0489267490959836,0.174296332706365
95,-0.103996243279855,0.167037190431331,-0.0410783689706222,0.175309897337496
96,-0.100902452885215,0.173131443154954,-0.0333369145905485,0.176310016685765
97,-0.0973135892778693,0.178635824110566,-0.0257600265649911,0.177295068506235
98,-0.093280058352292,0.183477000215985,-0.0184012751132832,0.178263430478465
99,-0.0888539333954479,0.187587216293299,-0.0113097972526487,0.179213483845201
100,-0.084088343713433,0.190905230748824,-0.00453000466056875,0.180143617083059
101,-0.0790368793486085,0.193377184340302,0.00189863729417863,0.181052229597525
102,-0.0737530185952662,0.194957389397607,0.00794175991691042,0.181937735434512
103,-0.0682895844594531,0.19560902782013,0.0135701725283438,0.182798567000573
104,-0.0626982355792081,0.195304747302301,0.0187598773159816,0.183633178783799
105,-0.0570289964360216,0.194027146523256,0.0234920211111137,0.184440051067377
106,-0.0513298309582704,0.191769141460205,0.0277527883028814,0.185217693627693
107,-0.0456462628545429,0.188534206528246,0.0315332398007634,0.185964649408869
108,-0.0400210452311757,0.184336485891145,0.0348291035520209,0.186679498165565
109,-0.034493881256023,0.179200772005348,0.0376405226042257,0.187360860065908
110,-0.0291011968413551,0.173162350229506,0.039971767070117,0.188007399246401
111,-0.0238759655443745,0.166266710129607,0.0418309165998301,0.188617827310712
112,-0.0188475851351983,0.158569125910375,0.0432295200932362,0.189190906764287
113,-0.0140418045696708,0.150134110181872,0.0441822393939027,0.189725454376788
114,-0.00948069943763429,0.141034747001339,0.0447064835992842,0.190220344464476
115,-0.005182693344961,0.13135191179005,0.0448220404042185,0.190674512084711
116,-0.00116262213737826,0.121173387289979,0.0445507105735561,0.191086956134913
117,0.00256816260762146,0.110592886173365,0.0439159512232688,0.191456742348415
118,0.00600165480238736,0.0997089922294406,0.0429425330876738,0.19178300617984
119,0.00913302409587368,0.0886240332079604,0.041656216374736,0.192064955572766
120,0.011960419706644,0.0774428993824654,0.040083449174113,0.192301873602652
121,0.0144847525706364,0.0662718226932295,0.0382510916968806,0.192493120988196
122,0.0167094606175373,0.0552171319292031,0.0361861689055162,0.192638138464509
123,0.0186402619940091,0.0443839998011387,0.0339156533518984,0.192736449011739
